585.475	0.12103121635093254	0.11659398810888802	0.15162190830183186	0.1236017130957986	0.12462618486808358	0.13728712206179428	0.11915987486892732	0.1224464076709512	0.150007468920957	0.12490521634632976	0.1257806528584104	0.12117417839408738	0.13870930302094334	0.12817475008338533	0.1360113959961464	0.13184789645769143	0.1678326160879054	0.1252222825360898	0.1579382805380902	0.11903634538440508	0.12147840656144447	0.1733073018496406	0.1800195298360087	0.14580595699430468	0.14040675758823018	0.1529210534659332	0.18061865856961032	0.15087320320080713	0.15726799452818063	0.12362493186683622	0.11000052996669668	0.12431526695570316	0.1425749549800666	0.18445511737641557	0.12247994334529956	0.11748636549818293	0.12540922968217125	0.14101513374533617	0.15184389467719533	0.15301966234789685	0.13067755373455137	0.12640472804101607	0.11832325051719128
585.813	0.12070581060596039	0.11619202264799783	0.151037279963052	0.12333726106148268	0.12412330138517474	0.13667907814295038	0.11879861693950723	0.12188538467261224	0.1493608258714744	0.12446704546594893	0.1253156963759969	0.12073596375319322	0.13829918367850036	0.12777139262962436	0.13538705056081068	0.13126442957436688	0.1672001375807004	0.12482678250620347	0.15742520773246965	0.11855067182079493	0.12100796465320174	0.17251347299965558	0.17920246749301763	0.14521997909847836	0.13998119639965195	0.15222789487625965	0.17981472112552668	0.15042175897113774	0.15678255125357798	0.12329448376056117	0.10975402689959673	0.12390238108591865	0.14185430705537175	0.1835037659938758	0.12201934176819279	0.11701709958791011	0.1248917727643483	0.14032824026644186	0.1511584420277093	0.15248959233123416	0.1302575167190496	0.12593956378471424	0.11783293631986844
586.151	0.12038052228501557	0.11579042668703765	0.15045660622062346	0.12307244187625614	0.12362084191695921	0.1360727891193835	0.11843719895909206	0.12132669081449571	0.14871465231078745	0.12402949409845779	0.12485025429540661	0.12029833882326907	0.1378876622838838	0.1273675361769781	0.1347661208078004	0.1306833708103984	0.1665713748148686	0.12443072626933388	0.15691470859694245	0.11806563533376208	0.12053880313490839	0.17172144953045404	0.17839019988105598	0.14463654183592148	0.13955877511591055	0.1515383234958705	0.17901417697321872	0.1499703781471575	0.15629793932920963	0.12296159939748343	0.10950591338604437	0.12349092050729338	0.14113744270722148	0.18255251814031925	0.12156057020836676	0.11654920295644051	0.12437567583732297	0.13964507828020833	0.15047525447004378	0.15196070327997757	0.12983682053372894	0.12547594489156144	0.11734392838905469
586.489	0.12005820431855163	0.11538986278073969	0.14988110439112448	0.12280893586817242	0.12312123775393385	0.13547057381174618	0.11807795587962334	0.12077189786537558	0.14807214860215206	0.1235942563604992	0.12438782722500785	0.11986234134266187	0.13747614577060135	0.12696415274215164	0.13414758850899772	0.13010634443240032	0.16594461047056014	0.12403469460779698	0.156406917905667	0.11758350131435617	0.12007239465274844	0.17093235153242864	0.17758639991265923	0.14405760216224187	0.13913874904152598	0.1508539844779153	0.1782192319005497	0.14951728979643375	0.1558157866407155	0.12262934018781896	0.10925894477773834	0.12308114308712259	0.1404250150478809	0.18160893496125882	0.12110389288691761	0.11608410424737892	0.12386270540651903	0.13896845279918496	0.14980005391347398	0.1514349229690868	0.12941792217963652	0.12501561425924523	0.11685790997116582
586.827	0.11973997167005596	0.11499177511691641	0.14931217576569236	0.12254686751943887	0.12262513278960492	0.13487359414198524	0.11772032762353873	0.1202226217123494	0.14743458496144465	0.1231621923016956	0.12392942832626672	0.1194311047588933	0.13706559468969975	0.12656071602160163	0.13353524828487298	0.12953347196680562	0.16532573029175573	0.12363953515318872	0.1559028440262867	0.11710455388458761	0.11960954043269034	0.17014825849742898	0.17678953514934292	0.14348208836971463	0.13872032419038544	0.15017608578011446	0.17742938575354117	0.14906355698386603	0.15533638431715788	0.12229759450954199	0.10901294508951063	0.12267486730356889	0.13971826320419944	0.18067187224172168	0.12064969763540409	0.11562178019144234	0.12335453066529617	0.13829678622638614	0.1491303960476282	0.15091097001363804	0.12900106267880782	0.12455949977177853	0.11637458789364216
587.165	0.11942538857052255	0.11459853766908898	0.1487544724442286	0.12228991030857837	0.12213400419498684	0.13428348825720685	0.11736696008793523	0.1196804688709887	0.1468050312504816	0.12273579194875299	0.12347507147816694	0.11900515824720123	0.13665759843683162	0.12616023464664328	0.13293020352268817	0.12896767981555712	0.1647148428378616	0.12324991932240241	0.15540446371275157	0.11663169840895436	0.11915242482148851	0.16937028311959296	0.1760001685432769	0.14291281436362005	0.13830592852978857	0.14950544127649196	0.1766496451576393	0.1486125449655192	0.1548636586440133	0.121968876971413	0.10877075341758513	0.12227344970658327	0.1390189876097816	0.17974026777541038	0.12020042564307903	0.11516453864107594	0.12285046568094427	0.13763385081852947	0.14847037020871368	0.150392551204683	0.1285886444697417	0.12410714255173749	0.11589697077324826
587.503	0.1191103621394183	0.114205788015392	0.14820433304963274	0.12203285513133022	0.12164616469024113	0.13369730139716304	0.11701433497564194	0.11914253184573935	0.14617824967702617	0.12231115595979025	0.1230243815630125	0.11858200371254297	0.13625177703224522	0.1257604275236443	0.1323307923165189	0.1284047094003853	0.16411135800996535	0.12286164534453065	0.15490663101807972	0.11616206446505208	0.11869883468955868	0.1685952264231508	0.17521729483941406	0.1423476243415715	0.13789231212663886	0.14883936071319098	0.17587536774323378	0.14816160773223322	0.154391280592587	0.12164041686234077	0.10852742441521915	0.12187463999540658	0.13832442149992544	0.17881575252348936	0.11975331181494141	0.11470894188713512	0.12234892476840148	0.13697507412714913	0.14781655220811907	0.14987676596138583	0.12817766664663477	0.12365657480544731	0.1154211556201044
587.841	0.11879362193634506	0.11381061939866399	0.1476592125228913	0.12177511931541368	0.12115996254397833	0.13311155563674312	0.11665833288759718	0.11860630975226243	0.14555271114041932	0.12188707514270536	0.12257301325513485	0.11815987888381387	0.13584674571949293	0.12536051050055322	0.13173254472145796	0.12784242878319327	0.1635089565179527	0.12247290824725243	0.15441192615116084	0.1156930254292391	0.11824529179352455	0.16782170771364258	0.17443802481220497	0.14178423909306376	0.13747880548811267	0.14817661800024767	0.17510244194513033	0.14771108474897415	0.15391802239050675	0.12130976605367112	0.10828346018980675	0.12147768734543256	0.13763169257946925	0.1778959015334474	0.11930739830365028	0.11425429805943688	0.12184843443084158	0.1363172312507736	0.14716483342827072	0.1493615942968582	0.12776579733990648	0.12320325284595554	0.11494608335963019
588.178	0.11847767571347827	0.11341807081037948	0.14712172059883044	0.1215196188899668	0.12067779400207698	0.1325305586286024	0.11630314038669418	0.118074977919176	0.14493180339440767	0.12146582884512748	0.12212669156129888	0.11774127966186229	0.13544292608215824	0.12496281959047298	0.13114100858082403	0.1272839309320209	0.1629133720771008	0.12208556845656411	0.1539217403382285	0.11522706086411615	0.11779554185509011	0.167051276956175	0.17366732774348304	0.14122569487682798	0.13706803016620916	0.14752066909636827	0.17433471796431088	0.14726292448427222	0.15344762039696294	0.12098032673015374	0.10804117097879207	0.12108559246030633	0.13694604200600413	0.17698439964543666	0.11886467918976301	0.11380381022122969	0.1213512807846217	0.13566549591365948	0.14651849526600647	0.14885003936183813	0.1273564437125747	0.12275166106224697	0.11447447022024858
588.516	0.11816067266225724	0.11302778797142547	0.14658687330597983	0.12126507968494864	0.12019762219175709	0.13195320772040228	0.11594751821463463	0.11754817920608661	0.14431616389503615	0.12104722610747927	0.12168475005684863	0.11732631440525434	0.1350414047650696	0.12456774752036397	0.13055321032698136	0.12672805466713435	0.16232338931202925	0.12170016260484963	0.15343548143279256	0.11476399197331111	0.11734919030615307	0.16628458092410034	0.17290279048124485	0.1406703039170833	0.13665823837690128	0.14686998025514292	0.1735722335576799	0.14681741919220226	0.15298020648991886	0.12065181779914093	0.1077997236387072	0.12069615104061374	0.13626539055006118	0.17608024807860412	0.11842486133539654	0.11335678506242147	0.12085369166175076	0.13501904252236413	0.145877057593613	0.14834313832203824	0.12694908338452768	0.1223023573502657	0.11400736519251237
588.854	0.11784350727607647	0.11263933687308769	0.14605678374491377	0.12101270304946217	0.1197195497532015	0.13137866144988392	0.11559434604320608	0.11702586249219976	0.14370482873582088	0.12063113978005105	0.12124461391882416	0.11691342459621595	0.13464233984558363	0.12417461657507223	0.1299692882903247	0.12617485332166264	0.16173807974582863	0.12131665871781735	0.15295024127606752	0.11430346966029993	0.11690496647437386	0.1655232837082494	0.17214265127643646	0.1401189631049563	0.1362498638818389	0.14622546802476372	0.1728155828542877	0.1463735489388575	0.15251272851855552	0.12032289492026971	0.10755798762635115	0.12030927703412593	0.13558941295618318	0.17518261324124	0.11798759472349338	0.11291171780158565	0.12035856972701772	0.13437597501903137	0.14523995315985594	0.1478383005962595	0.1265428452087496	0.12185284415599683	0.11354317444052436
589.191	0.11753020690939742	0.11225403512481925	0.14553432178803158	0.12076264238448313	0.11924662567530944	0.13080891847680132	0.11524438574013231	0.11650936635872042	0.14309848227931357	0.12021982510553983	0.12080765361493417	0.11650562125937156	0.1342474273917041	0.12378438716899651	0.1293925479391968	0.12562601422903036	0.16116120764550107	0.12093486366212491	0.1524689480892401	0.11384694611113148	0.1164642063371768	0.1647683809191702	0.17138899423419826	0.13957292390672127	0.1358452328747737	0.14558771178080485	0.17206711728116028	0.14593508715837403	0.15204868318074985	0.1199958470902734	0.10731860968807556	0.11992800175252802	0.1349200161002791	0.1742943720358089	0.11755453561193438	0.11246971642320268	0.11986770788572382	0.13373954340956165	0.14460716427856377	0.14733913062687315	0.12614085183808485	0.12140488393163977	0.11308409140026567
589.529	0.11721577170204645	0.11187125920386813	0.14501841258865278	0.1205128417661326	0.11877602390157285	0.13024228912528585	0.11489565315523873	0.11599701205622542	0.14249749442908657	0.11981012871912668	0.1203712127385631	0.11609920974827408	0.13385259211269637	0.12339588605330044	0.12882020906811348	0.12508271445419517	0.16059002382267	0.12055468872683978	0.15198846211955716	0.11339230146146202	0.11602672141920851	0.16401841609939938	0.17063901047708882	0.1390297084235764	0.13544049838300726	0.14495514575047316	0.17132251593610925	0.14549721020338505	0.15158534255536313	0.11966939163275413	0.10707928184173848	0.11955106694786106	0.1342550565438735	0.17341314069902578	0.11712405046562992	0.1120300710639423	0.1193773054898618	0.13310870147295747	0.14397968096671443	0.1468432444816167	0.12573989566155838	0.12095827478165501	0.11262731194023812
589.866	0.11690087179086223	0.11149076419973834	0.14450749576862976	0.12026387819870837	0.11830953788625127	0.1296789663220348	0.11454880807049524	0.11548867585909453	0.14190094211534554	0.11940413346638301	0.11993518493522919	0.11569563082868692	0.1334602343222179	0.1230101578546838	0.12825361019060358	0.12454254969033741	0.16002181349640845	0.12017586518991331	0.15151148088785465	0.11294148404914806	0.1155918776608959	0.1632739349961359	0.1698960847497355	0.13849087828470097	0.1350363909645221	0.14432756471809027	0.17058667104862893	0.14506146246749788	0.15112407422102617	0.11934439524657485	0.10684111784946441	0.11917701693775375	0.13359529674432996	0.17253901651562722	0.11669657089535011	0.11159374021647404	0.1188873540028671	0.13248155072249662	0.14335622179913174	0.14635167795703138	0.12534168117821679	0.12051190720978963	0.11217394199775854
590.204	0.11658595455663182	0.1111095317859252	0.14399978572107125	0.12001262140956022	0.11784269525826246	0.12911631374382415	0.11420133636904824	0.11498174657051818	0.14130617205469762	0.11899755012669544	0.11949892669325553	0.11529191778875539	0.1330661327753314	0.12262377749644539	0.12769003627670594	0.12400387319693235	0.15945633792288463	0.11979490665637973	0.15103246250791527	0.11249084741405221	0.11515724052739959	0.1625296351539308	0.16915779440352244	0.1379532799493228	0.13463141948430857	0.1437015141567594	0.16985475104075848	0.14462456417965336	0.15066026364562787	0.11901809331831767	0.106601111275907	0.11880333357505914	0.13293751151048197	0.17166772552650905	0.11626921378656256	0.11115691852384403	0.11839659054838085	0.13185729710293462	0.14273293854222857	0.14585985096563403	0.12494235691635137	0.12006565984122629	0.11172139868831778
590.541	0.11626922099627186	0.11072762865699559	0.14349608842385786	0.119758607025476	0.11737483281701461	0.12855323547843625	0.11384995181831166	0.11447598215291857	0.1407122914370578	0.11859017123429741	0.11906771436464328	0.11488803757243574	0.1326703920060655	0.12223494378379744	0.12712612861453504	0.12346615818252263	0.15888966541189264	0.11941128799134508	0.15055466399101936	0.11203897242813249	0.1147220527303425	0.16178731143309805	0.16842374445213362	0.13741692363604624	0.13422509964826237	0.14307515210360644	0.1691260741575074	0.1441862001253337	0.15019368968249525	0.11868869764667818	0.10635900205027007	0.11842695509676301	0.13228023632040933	0.1708006422712581	0.1158413957258789	0.1107194149674917	0.11790635572746683	0.13123400960218706	0.14210835960257498	0.14536808277787186	0.12454130621496808	0.11961524860993349	0.11126810269139227
590.878	0.11595575901671236	0.11034738183061232	0.14299977577327178	0.11950577564893138	0.1169091656790796	0.12799440447934235	0.11350257830954794	0.11397484501960202	0.14012316768804411	0.11818551569366707	0.11864229223915883	0.11448647245880669	0.1322753593720227	0.12184663672985226	0.12656757619360745	0.12293125721064826	0.1583290710937047	0.11902852465453649	0.15008119631175343	0.11159015871758014	0.11428982837426435	0.16104961472289542	0.16769512217402915	0.13688503681294717	0.13382094023769533	0.14245378862224406	0.16840286458928896	0.14374938020814945	0.14972715458588967	0.11836019470114338	0.10611746264897005	0.11805335693211662	0.1316286121632095	0.1699472735592052	0.11541612235476202	0.11028446917546447	0.11741887720345899	0.13061798376612122	0.14149065517859008	0.14487993164429228	0.12414085231273182	0.11916747217410092	0.11081889392842176
591.215	0.11564419553909762	0.10996910281718288	0.14250960782254893	0.11925384853926248	0.11644624307104999	0.12744046917724158	0.11315884081711769	0.11347749968023789	0.13953612059179302	0.1177826259001222	0.11821865628633203	0.11408795469625042	0.13188000069350317	0.12145944660842034	0.12601252002184918	0.12240003389297964	0.15777205134970393	0.11864851788017354	0.14961317197049792	0.11114498259384609	0.11386160667198732	0.1603162708201483	0.16697522600903478	0.1363571906916362	0.13341966507376773	0.14183517443902746	0.1676860151087445	0.14331323783060512	0.149264015634839	0.11803381552474855	0.10587652219581833	0.11768073215841954	0.13098277171637848	0.1691005929314619	0.1149940253022778	0.10985113942078645	0.11693169112193845	0.13000537434768558	0.14087496236463526	0.14439202469173332	0.12374335297107587	0.11872290358014209	0.11037140796548309
591.553	0.11533327834225232	0.1095924288605227	0.14202370652550975	0.11900185489221494	0.1159839537175718	0.12688912393140037	0.11281682359291174	0.112983095504359	0.13895397145935254	0.11738204877350047	0.11779919594977074	0.11369121490279357	0.13148390553924708	0.12107074667367931	0.1254609231645102	0.12187002633473454	0.1572202265117455	0.11826943573420319	0.1491460897078983	0.11070136830902318	0.11343562915831243	0.1595879177357589	0.1662629535849144	0.13583275902920983	0.13302045500100884	0.14122154392128805	0.16697537641537835	0.14287579121542965	0.14880383815970757	0.11770789600881211	0.10563489686529275	0.11731262920127726	0.13034102810832573	0.1682612410392602	0.11457160154819303	0.10941940867478026	0.11644450642696935	0.12939720162922697	0.140264518512439	0.14390464449193854	0.12334643624484273	0.11828305610185857	0.10992535724387159
591.89	0.1150195481851776	0.10921509446963339	0.14154176976977903	0.11874620039539857	0.1155209946288504	0.12633773768157439	0.11247053850866304	0.11248916280329486	0.13837423734185372	0.11698024181323766	0.11737982134793667	0.11329280065718386	0.13108303370490137	0.12067889997242628	0.12490745037219333	0.12133961917515547	0.1566670077453967	0.11788776597731344	0.14867944947275205	0.11025691159548281	0.11300938879585552	0.15886136920431845	0.1655539803075846	0.13530916348732863	0.13262090371211485	0.1406101037598067	0.16626495959082474	0.14243596185805307	0.1483382289094542	0.11737907509048794	0.10539096181008636	0.11694084989267012	0.12970050266085908	0.167425265036036	0.11414766074548535	0.108985384397223	0.11595754912052447	0.12878875320574482	0.13965550743561486	0.1434139342832661	0.122947789134068	0.1178436635373967	0.10947789672259724
592.227	0.1147043060808961	0.10883948289057836	0.1410664650959953	0.11848971589329972	0.11506103823961818	0.12578951557234946	0.1121253312168968	0.11200123175530034	0.13780025649363442	0.11658067994553079	0.11696354171344446	0.11289750356963585	0.13068152585897527	0.12028789413344841	0.12435995530110867	0.12081150205107283	0.1561168429519827	0.11750765117237448	0.14821394585178538	0.10981591431351398	0.11258571006787214	0.1581371668931795	0.16485222407829472	0.13478967079000728	0.13222219681339661	0.14000148759782186	0.16556118931969355	0.14199651373280672	0.1478736425740398	0.1170513699503434	0.10514778910048643	0.11656828802680785	0.1290651166689773	0.1665955163397011	0.11372694497518625	0.10855267675813125	0.11547540078466241	0.12818472778015927	0.13905001487733368	0.14292655299167858	0.12255182252165239	0.11740823563892747	0.1090322827064952
592.564	0.1143857125008619	0.10846493287561239	0.14059507511181857	0.1182325794005087	0.11460166770434507	0.12524239402150772	0.11177866470907254	0.1115155601587086	0.13722902354027308	0.11618289376437746	0.11655517191762416	0.11250318715726741	0.13027835062029186	0.11989595720691934	0.12381470536393976	0.12028567616883572	0.15556646101363125	0.11712699296952525	0.14775181589498365	0.1093755872516851	0.11216319759804225	0.15741554449102096	0.16415355331225223	0.13427304147928681	0.13182482396229755	0.13939613991920433	0.16486163902688517	0.14155674341127572	0.1474073899950594	0.11672263554019391	0.10490300282710331	0.11619474977298982	0.12843360499609377	0.16576992454840805	0.11330772278138658	0.10812105630937606	0.11499422473743544	0.12758373182105595	0.13844669785573155	0.14243940398894883	0.12215510125414225	0.11697490294264816	0.10858773472824691
592.901	0.11406700818065935	0.10809291739473295	0.14012912141676878	0.11797351265818816	0.11414675062514842	0.12470024187849936	0.11143321260197121	0.11103457082429864	0.13666128157342627	0.11578811984117561	0.1161506979113936	0.1121134004368774	0.12987613121443076	0.11950380858477334	0.12327426516583555	0.11976263192952037	0.15501905839482563	0.11674862475477177	0.14729173560853698	0.10893837960102941	0.11174326205394597	0.1566984437477721	0.16346186776843807	0.13376073997543664	0.13142943010254585	0.13879638759101792	0.16416982535594807	0.1411204194498014	0.14694093291144467	0.11639533782222164	0.10466038945832963	0.11581976457661325	0.12780704026261924	0.1649541106474772	0.1128900993559798	0.10769303459224623	0.1145175567502629	0.12698705376612626	0.1378497824392393	0.14195518988888403	0.12175923867586579	0.11654630754555616	0.10814554217210126
593.238	0.1137496011441186	0.10772339768622637	0.139669938539082	0.11771566502747711	0.11369599418831722	0.12416357300177071	0.11109073693618576	0.11055927485921241	0.13609828614064678	0.1153964415358394	0.11575100348335324	0.11172848982625261	0.1294767506226205	0.119112433962318	0.12273946974132449	0.11924347647368669	0.15447685221122556	0.1163718169983599	0.14683680706453567	0.10850557319482994	0.1113273324134938	0.1559855679630693	0.16277547111992793	0.1332530495881888	0.13103821774913071	0.13820307736978008	0.16348503148394555	0.14068686376981063	0.14647970758342987	0.11606987076711048	0.10441971907572274	0.11544934953031291	0.12718637475292144	0.1641463310146069	0.11247664091160532	0.10726887537391633	0.11404443424174793	0.12639618424415472	0.1372592394807798	0.1414734922406215	0.121366669574213	0.11612036618268809	0.1077082497176861
593.575	0.11343378251949734	0.1073573627621563	0.13921828432555325	0.11745908190046954	0.11324870120406628	0.12363149781582933	0.11075053202911848	0.11008849221579088	0.13553863460043547	0.1150080192439062	0.11535375798018578	0.11134658677317488	0.1290818019952956	0.11872248228897132	0.12221352085534258	0.1187283393382219	0.15393658696302945	0.11599716461590003	0.14638627317711794	0.10807643384678899	0.11091431112849387	0.1552787883939475	0.16209834711343768	0.13274964352089985	0.13065059948215726	0.13761420317684053	0.16280718692867055	0.14025376772198564	0.14601936615946393	0.11574619714926367	0.10418077992024395	0.1150831506141432	0.12657217746598431	0.16334795669089403	0.11206585881570696	0.1068486994849083	0.11357324765792692	0.12581125969440415	0.13667321415281183	0.14099715450486802	0.12097664296039035	0.1156951157628924	0.10727490514327573
593.912	0.1131176095746915	0.10699365865104994	0.13877022010382406	0.11720337802320709	0.11280281942173952	0.12310280062080838	0.11040949820644967	0.10962145051355415	0.13498279546825792	0.1146214036602379	0.11496139873100165	0.11096707499858913	0.12868832155867008	0.11833132219079029	0.12168833228942114	0.11821623343345128	0.15340128664160985	0.11562401721986286	0.14594008151485663	0.10764872811318171	0.11050393918773921	0.15457613217688745	0.16142872588143792	0.13224904947241803	0.13026554090271666	0.13702768586187172	0.16213604096950737	0.13982371578744807	0.14556124592254632	0.11542241639537654	0.10394106392491093	0.11471975817014282	0.12596256031963776	0.1625484243954123	0.11165602503922298	0.10643117721780464	0.1131055723938267	0.12523129278773112	0.13609130608019446	0.140524455504791	0.12058796447117287	0.11527246013582988	0.1068434227097137
594.249	0.11280335541151638	0.1066333691216997	0.1383235838135871	0.11695286044264123	0.112362597280454	0.12257892296991549	0.11007028392871707	0.1091592733502219	0.13443435061365636	0.1142385942003615	0.11457879568197137	0.11059018479769663	0.1282987186701706	0.1179434092975502	0.12116790730584673	0.11770821049117644	0.1528692742820051	0.11525282903912049	0.14549620048014011	0.10722540013260408	0.11009610314290627	0.15388231363542892	0.16076530174745227	0.131754023622556	0.1298850416580833	0.13644856606311287	0.16147254035463382	0.13939759816958414	0.14510507816580537	0.11510078573253814	0.10370399407043336	0.11436109581708964	0.12535920714079254	0.16175799507721583	0.11124981609798523	0.10601832678343069	0.11264198741654255	0.12465676849805366	0.13551513958265582	0.14005445327193167	0.12020261236204657	0.11485430003245674	0.1064167853131836
594.585	0.11248811332237459	0.10627582290567734	0.13788069901383732	0.11670314323078185	0.11192685142079253	0.12205976017533421	0.10973140090717937	0.10870150998000498	0.13389165321121643	0.11385807036173448	0.11420329079633415	0.11021530091259871	0.12791187426529904	0.11755556505237728	0.12065411413221028	0.11720294302672625	0.1523389525445282	0.11488218128046053	0.14505405102008317	0.10680561990979066	0.1096921815945933	0.15319259552582273	0.16010790817923795	0.13126318713446436	0.12950751324369209	0.13587435432049416	0.16081389874425717	0.13897156298983276	0.1446508680950082	0.11478078694926147	0.10346818255227755	0.11400387764118286	0.12476064430192776	0.1609743868539036	0.1108459863135339	0.10560831743738405	0.1121815930334017	0.12408655416297601	0.13494307810131673	0.13958677766186298	0.11981893800192904	0.1144367753246889	0.1059938684208578
594.922	0.1121732456157887	0.10591991668704703	0.13744083667107376	0.11645254512472382	0.11149207843119888	0.12154386821366253	0.10939405432837336	0.10824647341868926	0.13335115267394787	0.11347904655682643	0.11383236286298398	0.10984158826459908	0.12752300717789555	0.11716855466619706	0.12014103330588473	0.11670054392770765	0.1518095438917624	0.11451154355167405	0.1446142429716558	0.10638765067244337	0.1092898930098643	0.15250821990878555	0.1594561568308174	0.13077395006433584	0.12913244596845336	0.13530244960749455	0.16015902166028778	0.1385465840533663	0.14419497054068403	0.11445986045265247	0.10323206656396144	0.11364743597877815	0.12416568563905411	0.16019495087379848	0.11044321186263745	0.10520028560575856	0.11172253049984093	0.12351825989120267	0.13437333556638373	0.13912045670283477	0.11943689063751337	0.11402258606664342	0.1055711090730625
595.259	0.1118608981335856	0.1055654241946075	0.1370059379724676	0.11620178054576896	0.11105900001779948	0.12103212883874104	0.10905794219172153	0.10779365005629238	0.13281315936914817	0.11310108301861196	0.11346510471412587	0.10946974938153664	0.12713285887248207	0.11678276990686495	0.11963045691658471	0.11620029174945144	0.15128304154555078	0.11414123437386715	0.14417554878250483	0.10597040901188694	0.10888896022278156	0.1518295234960305	0.1588117133131248	0.13028735829734758	0.12876050937958464	0.13473363916975048	0.1595060946835815	0.1381229327048053	0.14374057630743006	0.11413995062835793	0.10299604267440712	0.11329106773716419	0.12357470198016948	0.15942112544825793	0.1100406618788265	0.10479392615668331	0.11126423709581726	0.12295363576395954	0.13380399487863304	0.13865472079200872	0.11905586244397354	0.11361276266431418	0.10514938637955752
595.595	0.11154928083534313	0.10521339860444255	0.13657501520494933	0.1159516883735568	0.1106285119265939	0.12052481296659714	0.10872475399157913	0.1073446783165373	0.1322805945166048	0.11272564842191286	0.1131000468426122	0.10910155198212365	0.12674270394450404	0.11639839858573733	0.11912498215640982	0.11570437763706513	0.15075855717714823	0.11377208144813666	0.1437396163046336	0.10555573232861662	0.10848985508939735	0.151156385445069	0.1581727101603995	0.12980496954555965	0.12839347434179388	0.1341692311298788	0.15885892640845392	0.13770344082270752	0.1432881905348275	0.11382083041449333	0.10276127865993848	0.11293712747337371	0.12298819666346943	0.15865301947940122	0.10963895513020724	0.10438994673643032	0.11080705259481494	0.12239471453864795	0.1332370966915405	0.13819037806397746	0.11867541970022671	0.1132041080266068	0.10472985477488014
595.932	0.11123347234495112	0.10486056252569786	0.13614824746244614	0.11570015156549632	0.11019642791564821	0.12001862678926964	0.10838866727445287	0.10689600231113026	0.13174842291590166	0.11234931988477061	0.11273651038986934	0.10873490061201918	0.12635416766220203	0.11601213444594664	0.11861981664745141	0.11520833808017165	0.15023700620411587	0.11340193147500335	0.14330254042252066	0.10514104462849451	0.10809165514195782	0.1504853970261813	0.15753561193236623	0.12932302706446824	0.12802723212347308	0.13360435491181116	0.15821563838516634	0.13728340758326796	0.1428343941332525	0.11349979007331748	0.10252407656903519	0.11258126082076295	0.12240302177571366	0.15788740399005313	0.10923588982139398	0.10398584754810947	0.11034829772994703	0.12183749072566147	0.13267015999765103	0.13772603402375758	0.11829312313593558	0.11279425241236651	0.10430922969566579
596.269	0.11091594390728184	0.10450821293924241	0.135725871803346	0.11544776825682203	0.10976524508389006	0.1195137521271495	0.10805231403777937	0.10644969303647143	0.13121757501574782	0.11197342523764867	0.11237528294263832	0.10836765551360833	0.1259656961089535	0.11562690472779581	0.11811712661890583	0.1147145110888861	0.1497159983289464	0.11303080464776535	0.14286282041524476	0.10472708752275146	0.107694015609411	0.14981556492984124	0.15690130206468292	0.1288417666570997	0.12766341824154478	0.13304015846810216	0.15757220469787503	0.13686291311098905	0.14238128753422208	0.11317801040863706	0.10228630828611403	0.11222693873761129	0.12182053568293259	0.15712271702107175	0.10883264887784445	0.10358240678163226	0.10989193528353453	0.12128535374497539	0.13210422404751856	0.13726158713627631	0.11791188927554007	0.11238250903962697	0.10388974044351175
596.605	0.1105978109008704	0.10415647594417657	0.1353056556044592	0.11519407584778281	0.10933538570467916	0.11901012376633505	0.1077155319847033	0.10600429570538449	0.13068595929331284	0.11159574702518206	0.11201572611326227	0.10800105224542968	0.12557758763673807	0.11524025196946616	0.11761582051029408	0.11422248745971575	0.14919485662692247	0.1126572575283192	0.14242206613372713	0.10431369941744557	0.10729630286602565	0.1491483504633207	0.15626954017095346	0.1283617778738007	0.12730075027892654	0.13247622740142306	0.15693088950174125	0.13644293883156494	0.1419250751278952	0.11285563121005887	0.10204625180679061	0.1118744385578605	0.12123963197653552	0.15635635609139625	0.10842836273678932	0.10317996960148489	0.10943383894262836	0.12073622850019719	0.1315390119854347	0.13680044347436612	0.11752912528225787	0.11197220483150021	0.10347040644337104
596.941	0.11028305564253955	0.10380583444860415	0.13489067368360447	0.11494047428404004	0.10890862924900624	0.11851002859834905	0.10738025835780152	0.1055623381106742	0.1301582889437817	0.11121922280506256	0.11165756871449822	0.10763629806225858	0.1251921918021254	0.11485437244128152	0.1171183633229908	0.11373405767252587	0.14867356232269321	0.11228463442904094	0.14198314044648647	0.10390342525597061	0.10690155262583526	0.14848618877943645	0.1556465569520347	0.12788498084975453	0.12693934932018075	0.1319166403714917	0.15629376123984295	0.1360249739188096	0.14147112042487747	0.11253429384055884	0.10180634384116917	0.11152213519801336	0.12066326265015492	0.15559742559003634	0.10802574671051253	0.10278007478912447	0.1089790222385788	0.12019196834872031	0.13097640273126848	0.13634028431486223	0.1171479196850101	0.1115632820313059	0.10305274531417702
